Server started，，，，，，
140.115.139.172:9999
Client connected，，，，，，
0.0,15.42,1.86,24.84,76.15,174.24,10.96,0.0,2.0578163,-1.2497733,-9.299079,3554.0
0.0,15.42,1.86,24.84,76.15,174.24,10.96,0.0,2.1392193,-1.1587936,-9.404425,3554.0
0.0,15.42,1.86,24.78,77.94,174.58,10.48,0.0,1.9955671,-1.1204864,-9.3661175,3554.0
0.0,15.42,1.86,24.78,77.94,174.58,10.48,0.0,2.0482395,-1.1923125,-9.351752,3554.0
0.0,15.42,1.86,24.78,77.59,174.56,10.53,0.0,2.110489,-1.2258313,-9.346964,3554.0
0.0,15.42,1.86,24.78,77.59,174.56,10.53,0.0,2.100912,-1.1252748,-9.399636,3554.0
0.0,15.36,1.8,24.72,78.18,174.65,10.48,0.0,2.0626047,-1.1013328,-9.337387,3554.0
0.0,15.36,1.8,24.72,78.18,174.65,10.48,0.0,1.9476831,-1.1923125,-9.32781,3554.0
0.0,15.36,1.74,24.72,78.09,174.63,10.38,0.0,2.0099323,-1.1827357,-9.351752,3554.0
0.0,15.36,1.74,24.72,78.09,174.63,10.38,0.0,2.1057005,-1.1923125,-9.370906,3554.0
0.0,15.36,1.74,24.72,77.89,174.59,10.44,0.0,2.124854,-1.2306197,-9.409213,3554.0
0.0,15.36,1.74,24.72,77.89,174.59,10.44,0.0,2.0242975,-1.1492168,-9.399636,3554.0
0.0,15.36,1.74,24.72,77.76,174.56,10.62,0.0,2.0290859,-1.1109096,-9.375694,3554.0
0.0,15.36,1.68,24.66,77.95,174.59,10.68,0.0,2.1631613,-1.2114661,-9.437943,3554.0
0.0,15.36,1.68,24.66,77.95,174.59,10.68,0.0,2.2014685,-1.1300632,-9.428367,3554.0
0.0,15.36,1.68,24.66,78.01,174.6,10.83,0.0,2.134431,-1.2114661,-9.3421755,3554.0
0.0,15.36,1.68,24.66,78.01,174.6,10.83,0.0,2.1440077,-1.2018893,-9.3661175,3554.0
0.0,15.42,1.68,24.66,78.11,174.59,10.91,0.0,2.1057005,-1.1492168,-9.356541,3554.0
0.0,15.36,1.62,24.66,78.28,174.61,11.02,0.0,2.1296425,-1.2258313,-9.390059,3554.0
0.0,15.36,1.62,24.72,78.23,174.62,10.93,0.0,2.1775265,-1.1492168,-9.3661175,3554.0
0.0,15.42,1.68,24.72,78.44,174.68,11.0,0.0,2.1200657,-1.067814,-9.356541,3554.0
0.0,15.42,1.74,24.72,78.32,174.67,10.94,0.0,2.0961237,-1.2545617,-9.399636,3554.0
0.0,15.42,1.74,24.72,78.32,174.67,10.94,0.0,2.0721815,-1.1492168,-9.399636,3554.0
0.0,15.42,1.74,24.72,78.52,174.73,10.86,0.0,2.1296425,-1.2162545,-9.399636,3554.0
0.0,15.42,1.74,24.72,78.33,174.69,10.82,0.0,2.0961237,-1.1731589,-9.409213,3554.0
0.0,15.42,1.74,24.72,78.33,174.69,10.82,0.0,2.0626047,-1.1587936,-9.375694,3554.0
0.0,15.42,1.74,24.72,78.35,174.7,10.79,0.0,2.134431,-1.13964,-9.332599,3554.0
0.0,15.48,1.74,24.72,78.3,174.69,10.77,0.0,2.1392193,-1.2018893,-9.385271,3554.0
0.0,15.48,1.74,24.72,78.3,174.69,10.77,0.0,2.1057005,-1.2258313,-9.385271,3554.0
0.0,15.54,1.8,24.78,77.93,174.65,10.97,0.0,2.1057005,-1.13964,-9.394848,3554.0
92.0,-21.48,-4.32,-16.38,101.54,0.27,-0.14,0.0,0.094570965,-0.31124622,9.931149,3554.0
92.0,-21.6,-4.26,-16.44,101.37,0.29,-0.18,0.0,0.089782566,-0.34476504,9.959879,3554.0
93.0,-21.72,-4.26,-16.44,101.26,0.33,-0.04,0.0,0.094570965,-0.320823,9.9790325,3554.0
93.0,-22.02,-4.2,-16.68,101.03,0.35,-0.07,0.0,0.108936176,-0.29688102,9.959879,3554.0
93.0,-22.02,-4.2,-16.68,101.03,0.35,-0.07,0.0,0.05626374,-0.34955344,9.888053,3554.0
93.0,-22.08,-4.14,-16.74,100.8,0.37,-0.89,0.0,0.09935937,-0.30645782,9.940725,3554.0
93.0,-22.14,-4.08,-16.8,100.63,0.38,-0.79,0.0,0.08499416,-0.32561144,9.9550905,3554.0
93.0,-22.14,-4.08,-16.8,100.63,0.38,-0.79,0.0,0.05626374,-0.29209262,9.950302,3554.0
93.0,-22.26,-4.02,-16.98,100.37,0.39,-0.51,0.0,0.108936176,-0.32561144,9.902418,3554.0
93.0,-22.32,-3.96,-17.04,100.22,0.36,-0.46,0.0,0.108936176,-0.2873042,9.89763,3554.0
93.0,-22.32,-3.96,-17.04,100.22,0.36,-0.46,0.0,0.075417355,-0.35434186,9.935937,3554.0
93.0,-22.38,-3.9,-17.04,100.15,0.36,-0.42,0.0,0.09935937,-0.29688102,9.92636,3554.0
93.0,-22.44,-3.84,-17.1,100.05,0.36,-0.16,0.0,0.14724341,-0.32561144,9.892841,3554.0
93.0,-22.44,-3.84,-17.1,99.95,0.33,-0.16,0.0,0.089782566,-0.31124622,9.89763,3554.0
92.0,-22.5,-3.84,-17.1,99.95,0.37,-0.18,0.0,0.09935937,-0.32561144,9.945514,3554.0
92.0,-22.5,-3.84,-17.1,99.95,0.37,-0.18,0.0,0.12330139,-0.30166942,9.916783,3554.0
93.0,-22.5,-3.84,-17.1,99.93,0.38,-0.16,0.0,0.08020575,-0.30645782,9.935937,3554.0
93.0,-22.5,-3.84,-17.04,99.92,0.39,-0.19,0.0,0.094570965,-0.30645782,9.902418,3554.0
94.0,-22.5,-3.84,-17.04,99.92,0.38,-0.23,0.0,0.089782566,-0.33039984,9.9550905,3554.0
94.0,-22.5,-3.84,-17.04,99.92,0.38,-0.23,0.0,0.108936176,-0.32561144,9.9550905,3554.0
97.0,-22.5,-3.84,-17.04,99.92,0.36,-0.23,0.0,0.089782566,-0.30166942,9.945514,3554.0
102.0,-22.5,-3.84,-17.04,99.91,0.35,-0.18,0.0,0.08020575,-0.30166942,9.92636,3554.0
104.0,-22.44,-3.84,-17.04,99.93,0.37,-0.19,0.0,0.094570965,-0.320823,9.916783,3554.0
106.0,-22.38,-3.84,-17.1,99.96,0.38,-0.04,0.0,0.108936176,-0.29209262,9.964667,3554.0
106.0,-22.38,-3.84,-17.1,99.96,0.38,-0.04,0.0,0.12330139,-0.33039984,9.945514,3554.0
108.0,-22.26,-3.72,-17.16,99.81,0.4,-0.13,0.0,0.08499416,-0.29688102,9.950302,3554.0
110.0,-22.08,-3.54,-17.04,99.34,0.41,-0.16,0.0,0.089782566,-0.31603462,9.907207,3554.0
110.0,-22.08,-3.54,-17.04,99.34,0.41,-0.16,0.0,0.08499416,-0.30645782,9.931149,3554.0
111.0,-22.08,-3.66,-16.92,99.72,0.45,-0.06,0.0,0.1328782,-0.31124622,9.89763,3554.0
111.0,-22.02,-3.78,-16.56,100.0,0.44,-0.16,0.0,0.08020575,-0.29209262,9.888053,3554.0
111.0,-22.02,-3.78,-16.44,100.01,0.42,-0.21,0.0,0.11851298,-0.34476504,9.89763,3554.0
111.0,-22.02,-3.78,-16.44,100.01,0.42,-0.21,0.0,0.108936176,-0.2873042,9.935937,3554.0
111.0,-22.02,-3.78,-16.38,100.01,0.43,-0.19,0.0,0.12330139,-0.30645782,9.907207,3554.0
111.0,-22.02,-3.78,-16.2,100.04,0.4,-0.15,0.0,0.09935937,-0.33039984,9.945514,3554.0
111.0,-22.02,-3.78,-16.2,100.04,0.4,-0.15,0.0,0.09935937,-0.29688102,9.940725,3554.0
111.0,-22.02,-3.78,-16.02,100.05,0.44,-0.11,0.0,0.075417355,-0.33518824,9.911995,3554.0
111.0,-22.08,-3.84,-15.66,100.1,0.4,-0.12,0.0,0.12330139,-0.29209262,9.916783,3554.0
111.0,-22.08,-3.84,-15.54,100.17,0.43,-0.13,0.0,0.10414778,-0.320823,9.916783,3554.0
111.0,-22.08,-3.9,-15.54,100.32,0.44,-0.04,0.0,0.11851298,-0.33997664,9.89763,3554.0
111.0,-22.08,-3.9,-15.48,100.32,0.43,-0.05,0.0,0.12330139,-0.32561144,9.911995,3554.0
111.0,-22.08,-3.9,-15.48,100.3,0.44,-0.11,0.0,0.089782566,-0.320823,9.935937,3554.0
111.0,-22.08,-3.9,-15.48,100.3,0.44,-0.11,0.0,0.06584055,-0.32561144,9.911995,3554.0
111.0,-22.02,-3.96,-15.48,100.47,0.4,-0.09,0.0,0.094570965,-0.29688102,9.959879,3554.0
111.0,-21.96,-3.96,-15.54,100.48,0.41,-0.12,0.0,0.089782566,-0.2873042,9.9790325,3554.0
111.0,-21.96,-3.96,-15.54,100.48,0.4,-0.12,0.0,0.11372458,-0.31603462,9.911995,3554.0
111.0,-21.9,-3.96,-15.54,100.55,0.47,-0.05,0.0,0.11372458,-0.31124622,9.888053,3554.0
110.0,-22.14,-3.96,-15.48,100.49,0.43,-0.16,0.0,0.08499416,-0.31603462,9.935937,3554.0
110.0,-22.14,-3.96,-15.48,100.49,0.43,-0.16,0.0,0.11372458,-0.32561144,9.907207,3554.0
110.0,-22.14,-3.96,-15.48,100.5,0.45,-0.17,0.0,0.108936176,-0.320823,9.892841,3554.0
111.0,-22.2,-3.96,-15.48,100.46,0.45,-0.13,0.0,0.1376666,-0.31603462,9.902418,3554.0
111.0,-22.26,-3.96,-15.48,100.38,0.42,-0.17,0.0,0.11372458,-0.31124622,9.902418,3554.0
110.0,-22.32,-3.96,-15.48,100.35,0.44,-0.19,0.0,0.09935937,-0.31603462,9.916783,3554.0
110.0,-22.32,-3.96,-15.48,100.35,0.44,-0.19,0.0,0.089782566,-0.33997664,9.935937,3554.0
110.0,-22.38,-3.96,-15.48,100.34,0.41,-0.19,0.0,0.11372458,-0.31603462,9.892841,3554.0
111.0,-22.38,-3.96,-15.54,100.32,0.39,-0.17,0.0,0.11851298,-0.30645782,9.931149,3554.0
111.0,-22.38,-3.96,-15.54,100.32,0.39,-0.17,0.0,0.142455,-0.33039984,9.902418,3554.0
111.0,-22.44,-3.96,-15.6,100.3,0.39,-0.16,0.0,0.11851298,-0.31603462,9.931149,3554.0
110.0,-22.5,-3.96,-15.6,100.29,0.45,-0.13,0.0,0.108936176,-0.33518824,9.911995,3554.0
110.0,-22.5,-3.96,-15.66,100.24,0.44,-0.19,0.0,0.075417355,-0.320823,9.888053,3554.0
111.0,-22.5,-3.96,-15.66,100.24,0.45,-0.19,0.0,0.108936176,-0.31603462,9.873688,3554.0
111.0,-22.5,-3.96,-15.66,100.24,0.45,-0.19,0.0,0.108936176,-0.31124622,9.92636,3554.0
111.0,-22.5,-3.96,-15.72,100.25,0.46,-0.19,0.0,0.09935937,-0.320823,9.931149,3554.0
111.0,-22.5,-3.96,-15.72,100.25,0.46,-0.19,0.0,0.08020575,-0.29688102,9.935937,3554.0
111.0,-22.5,-3.96,-15.72,100.25,0.46,-0.22,0.0,0.10414778,-0.29688102,9.92636,3554.0
110.0,-22.5,-3.96,-15.78,100.26,0.45,-0.23,0.0,0.075417355,-0.30645782,9.921572,3554.0
110.0,-22.5,-3.96,-15.78,100.26,0.43,-0.2,0.0,0.089782566,-0.320823,9.89763,3554.0
111.0,-22.5,-3.96,-15.78,100.24,0.42,-0.2,0.0,0.12330139,-0.2825158,9.911995,3554.0
111.0,-22.5,-3.96,-15.78,100.24,0.42,-0.2,0.0,0.09935937,-0.31124622,9.892841,3554.0
111.0,-22.5,-3.96,-15.84,100.28,0.44,-0.14,0.0,0.11851298,-0.2825158,9.945514,3554.0
110.0,-22.5,-3.96,-15.84,100.32,0.45,-0.1,0.0,0.108936176,-0.32561144,9.92636,3554.0
111.0,-22.56,-4.02,-15.84,100.33,0.44,-0.18,0.0,0.08499416,-0.33039984,9.9550905,3554.0
111.0,-22.56,-4.02,-15.84,100.33,0.44,-0.18,0.0,0.08020575,-0.29688102,9.89763,3554.0
111.0,-22.56,-4.02,-15.84,100.4,0.43,-0.15,0.0,0.094570965,-0.30645782,9.916783,3554.0
111.0,-22.56,-4.08,-15.84,100.52,0.44,-0.15,0.0,0.08020575,-0.29209262,9.888053,3554.0
111.0,-22.56,-4.26,-15.78,101.02,0.46,-0.12,0.0,0.08499416,-0.31603462,9.873688,3554.0
110.0,-22.5,-4.26,-15.78,101.07,0.47,-0.17,0.0,0.108936176,-0.2825158,9.883265,3554.0
110.0,-22.5,-4.32,-15.78,101.17,0.48,-0.15,0.0,0.12330139,-0.29209262,9.911995,3554.0
110.0,-22.5,-4.32,-15.78,101.17,0.48,-0.15,0.0,0.094570965,-0.31603462,9.907207,3554.0
110.0,-22.44,-4.38,-15.78,101.36,0.46,-0.14,0.0,0.10414778,-0.30645782,9.902418,3554.0
110.0,-22.44,-4.44,-15.78,101.45,0.43,-0.15,0.0,0.108936176,-0.35434186,9.911995,3554.0
110.0,-22.44,-4.44,-15.78,101.45,0.43,-0.15,0.0,0.11372458,-0.2825158,9.878476,3554.0
110.0,-22.38,-4.44,-15.78,101.47,0.45,-0.12,0.0,0.16160862,-0.30645782,9.9550905,3554.0
110.0,-22.32,-4.44,-15.78,101.48,0.44,-0.11,0.0,0.14724341,-0.33997664,9.873688,3554.0
109.0,-22.26,-4.44,-15.78,101.51,0.42,-0.19,0.0,0.08020575,-0.31603462,9.888053,3554.0
109.0,-22.14,-4.38,-15.78,101.49,0.44,-0.09,0.0,0.094570965,-0.30166942,9.940725,3554.0
109.0,-22.14,-4.38,-15.78,101.49,0.44,-0.09,0.0,0.108936176,-0.31124622,9.907207,3554.0
109.0,-22.14,-4.32,-15.78,101.39,0.43,-0.15,0.0,0.07062895,-0.33518824,9.916783,3554.0
109.0,-22.14,-4.32,-15.78,101.39,0.43,-0.15,0.0,0.11851298,-0.31124622,9.935937,3554.0
109.0,-22.08,-4.32,-15.78,101.37,0.42,-0.18,0.0,0.089782566,-0.320823,9.921572,3554.0
109.0,-22.08,-4.32,-15.78,101.31,0.39,-0.19,0.0,0.094570965,-0.33518824,9.950302,3554.0
108.0,-22.08,-4.26,-15.78,101.27,0.39,-0.22,0.0,0.11372458,-0.32561144,9.878476,3554.0
108.0,-22.08,-4.26,-15.78,101.27,0.39,-0.22,0.0,0.1328782,-0.30645782,9.89763,3554.0
107.0,-22.02,-4.26,-15.72,101.15,0.37,-0.26,0.0,0.11372458,-0.2873042,9.916783,3554.0
107.0,-22.02,-4.26,-15.72,101.15,0.37,-0.26,0.0,0.11372458,-0.33518824,9.931149,3554.0
106.0,-22.02,-4.2,-15.72,101.09,0.38,-0.26,0.0,0.07062895,-0.31124622,9.878476,3554.0
106.0,-22.02,-4.2,-15.72,101.09,0.38,-0.26,0.0,0.09935937,-0.29209262,9.907207,3554.0
84.0,-22.02,-4.14,-15.66,100.9,0.45,-0.21,0.0,0.09935937,-0.32561144,9.883265,3554.0
90.0,-22.02,-4.14,-15.66,100.95,0.44,-0.19,0.0,0.09935937,-0.32561144,9.911995,3554.0
102.0,-22.02,-4.14,-15.6,100.95,0.4,-0.19,0.0,0.06584055,-0.2873042,9.935937,3554.0
84.0,-22.08,-4.2,-15.54,101.16,0.49,-0.26,0.0,0.108936176,-0.34955344,9.921572,3554.0
85.0,-22.08,-4.26,-15.54,101.21,0.48,-0.25,0.0,0.11851298,-0.29209262,9.892841,3554.0
85.0,-22.08,-4.26,-15.6,101.2,0.49,-0.23,0.0,0.12808979,-0.31124622,9.911995,3554.0
84.0,-22.08,-4.26,-15.6,101.2,0.49,-0.23,0.0,0.089782566,-0.37828386,9.873688,3554.0
83.0,-22.08,-4.26,-15.66,101.2,0.48,-0.25,0.0,0.07062895,-0.30645782,9.945514,3554.0
82.0,-22.08,-4.26,-15.72,101.21,0.34,-0.46,0.0,0.075417355,-0.31124622,9.92636,3554.0
91.0,-22.14,-4.2,-16.02,101.06,0.55,-0.42,0.0,0.075417355,-0.33518824,9.911995,3554.0
91.0,-22.14,-4.2,-16.02,101.06,0.54,-0.41,0.0,0.05626374,-0.32561144,9.888053,3554.0
91.0,-22.14,-4.2,-16.02,101.1,0.56,-0.33,0.0,0.09935937,-0.33997664,9.964667,3554.0
91.0,-22.14,-4.2,-16.08,101.15,0.53,-0.4,0.0,0.08499416,-0.32561144,9.911995,3554.0
91.0,-22.14,-4.2,-16.08,101.15,0.53,-0.4,0.0,0.08499416,-0.34476504,9.911995,3554.0
91.0,-22.14,-4.26,-16.08,101.18,0.52,-0.37,0.0,0.08499416,-0.33518824,9.873688,3554.0
91.0,-22.14,-4.26,-16.08,101.18,0.52,-0.37,0.0,0.06584055,-0.31603462,9.864111,3554.0
90.0,-22.14,-4.26,-16.08,101.2,0.51,-0.38,0.0,0.09935937,-0.34476504,9.864111,3554.0
91.0,-22.14,-4.26,-16.08,101.25,0.5,-0.38,0.0,0.11851298,-0.34476504,9.92636,3554.0
91.0,-22.14,-4.26,-16.08,101.25,0.5,-0.38,0.0,0.10414778,-0.35913026,9.888053,3554.0
91.0,-22.14,-4.32,-16.08,101.32,0.5,-0.37,0.0,0.075417355,-0.30645782,9.916783,3554.0
90.0,-22.08,-4.32,-16.08,101.34,0.51,-0.35,0.0,0.08020575,-0.32561144,9.916783,3554.0
90.0,-22.08,-4.32,-16.08,101.34,0.51,-0.35,0.0,0.08499416,-0.32561144,9.950302,3554.0
91.0,-22.08,-4.32,-16.08,101.41,0.53,-0.37,0.0,0.12808979,-0.33518824,9.873688,3554.0
91.0,-22.08,-4.38,-16.08,101.48,0.52,-0.36,0.0,0.07062895,-0.36391866,9.931149,3554.0
91.0,-22.08,-4.38,-16.08,101.48,0.52,-0.36,0.0,0.108936176,-0.33518824,9.907207,3554.0
91.0,-22.02,-4.38,-16.08,101.53,0.53,-0.38,0.0,0.08020575,-0.34955344,9.945514,3554.0
91.0,-22.02,-4.38,-16.08,101.53,0.53,-0.38,0.0,0.046686932,-0.32561144,9.892841,3554.0
91.0,-21.96,-4.44,-16.08,101.71,0.56,-0.35,0.0,0.07062895,-0.33518824,9.911995,3554.0
90.0,-21.96,-4.44,-16.08,101.75,0.58,-0.35,0.0,0.089782566,-0.34476504,9.935937,3554.0
90.0,-21.96,-4.44,-16.08,101.82,0.56,-0.42,0.0,0.07062895,-0.33039984,9.902418,3554.0
90.0,-21.96,-4.5,-16.08,101.88,0.56,-0.38,0.0,0.05626374,-0.31124622,9.907207,3554.0
90.0,-21.96,-4.5,-16.08,101.92,0.57,-0.37,0.0,0.09935937,-0.32561144,9.940725,3554.0
90.0,-21.96,-4.5,-16.08,101.92,0.57,-0.37,0.0,0.08020575,-0.34476504,9.916783,3554.0
91.0,-21.9,-4.5,-16.02,101.94,0.55,-0.43,0.0,0.089782566,-0.35913026,9.883265,3554.0
91.0,-21.9,-4.5,-16.02,101.96,0.54,-0.41,0.0,0.07062895,-0.35434186,9.935937,3554.0
91.0,-21.84,-4.5,-16.02,101.96,0.51,-0.38,0.0,0.10414778,-0.320823,9.89763,3554.0
91.0,-21.84,-4.5,-16.02,101.96,0.51,-0.38,0.0,0.094570965,-0.35434186,9.907207,3554.0
91.0,-21.84,-4.5,-16.02,101.93,0.52,-0.33,0.0,0.075417355,-0.34476504,9.950302,3554.0
91.0,-21.84,-4.5,-16.02,101.93,0.52,-0.33,0.0,0.08499416,-0.33039984,9.873688,3554.0
91.0,-21.84,-4.44,-16.02,101.83,0.49,-0.33,0.0,0.1328782,-0.32561144,9.950302,3554.0
91.0,-21.84,-4.44,-16.02,101.75,0.49,-0.29,0.0,0.075417355,-0.320823,9.878476,3554.0
91.0,-21.84,-4.44,-16.02,101.75,0.49,-0.29,0.0,0.07062895,-0.33997664,9.940725,3554.0
91.0,-21.84,-4.38,-16.02,101.71,0.53,-0.28,0.0,0.061052144,-0.30166942,9.921572,3554.0
91.0,-21.84,-4.38,-16.02,101.71,0.53,-0.28,0.0,0.07062895,-0.32561144,9.902418,3554.0
91.0,-21.84,-4.32,-16.08,101.55,0.53,-0.28,0.0,0.094570965,-0.34955344,9.940725,3554.0
91.0,-21.84,-4.32,-16.08,101.55,0.53,-0.28,0.0,0.108936176,-0.320823,9.892841,3554.0
91.0,-21.9,-4.26,-16.08,101.36,0.48,-0.33,0.0,0.08499416,-0.34476504,9.921572,3554.0
91.0,-21.9,-4.26,-16.08,101.36,0.48,-0.33,0.0,0.08499416,-0.320823,9.868899,3554.0
91.0,-21.96,-4.26,-16.08,101.25,0.5,-0.39,0.0,0.051475335,-0.35434186,9.916783,3554.0
91.0,-22.02,-4.14,-16.08,100.93,0.52,-0.39,0.0,0.08499416,-0.31603462,9.868899,3554.0
91.0,-22.08,-4.08,-16.08,100.71,0.53,-0.43,0.0,0.03232172,-0.32561144,9.902418,3554.0
91.0,-22.08,-4.08,-16.08,100.71,0.53,-0.43,0.0,0.075417355,-0.36870706,9.902418,3554.0
91.0,-22.14,-4.02,-16.08,100.59,0.57,-0.39,0.0,0.089782566,-0.33518824,9.916783,3554.0
91.0,-22.14,-3.96,-16.08,100.5,0.55,-0.36,0.0,0.08499416,-0.33518824,9.931149,3554.0
91.0,-22.14,-3.96,-16.08,100.5,0.55,-0.36,0.0,0.05626374,-0.32561144,9.888053,3554.0
91.0,-22.2,-3.9,-16.08,100.34,0.53,-0.41,0.0,0.094570965,-0.37349546,9.911995,3554.0
91.0,-22.2,-3.9,-16.08,100.34,0.53,-0.41,0.0,0.094570965,-0.36391866,9.916783,3554.0
91.0,-22.26,-3.9,-16.08,100.23,0.57,-0.41,0.0,0.11851298,-0.34476504,9.945514,3554.0
91.0,-22.26,-3.9,-16.08,100.23,0.57,-0.41,0.0,0.089782566,-0.36391866,9.868899,3554.0
91.0,-22.32,-3.84,-16.08,100.06,0.58,-0.5,0.0,0.075417355,-0.35434186,9.921572,3554.0
90.0,-22.38,-3.78,-16.08,100.0,0.55,-0.51,0.0,0.108936176,-0.33518824,9.911995,3554.0
90.0,-22.38,-3.78,-16.08,100.0,0.55,-0.51,0.0,0.089782566,-0.33518824,9.902418,3554.0
91.0,-22.38,-3.84,-16.08,99.95,0.53,-0.49,0.0,0.09935937,-0.31124622,9.92636,3554.0
91.0,-22.38,-3.84,-16.08,99.95,0.53,-0.49,0.0,0.046686932,-0.30645782,9.859323,3554.0
91.0,-22.44,-3.78,-16.08,99.95,0.5,-0.46,0.0,0.07062895,-0.33039984,9.902418,3554.0
91.0,-22.44,-3.78,-16.08,99.95,0.5,-0.46,0.0,0.108936176,-0.272939,9.792285,3554.0
91.0,-22.44,-3.84,-16.08,99.96,0.48,-0.42,0.0,0.07062895,-0.35913026,9.907207,3554.0
91.0,-22.44,-3.84,-16.08,99.96,0.48,-0.42,0.0,0.089782566,-0.33518824,9.89763,3554.0
90.0,-22.44,-3.84,-16.08,100.02,0.47,-0.45,0.0,0.06584055,-0.33039984,9.907207,3554.0
90.0,-22.5,-3.9,-16.02,100.13,0.49,-0.41,0.0,0.07062895,-0.33039984,9.89763,3554.0
90.0,-22.5,-3.9,-16.02,100.13,0.49,-0.41,0.0,0.11372458,-0.32561144,9.902418,3554.0
90.0,-22.5,-3.9,-16.02,100.18,0.5,-0.4,0.0,0.061052144,-0.33518824,9.911995,3554.0
90.0,-22.5,-3.9,-16.02,100.18,0.5,-0.4,0.0,0.022744916,-0.32561144,9.864111,3554.0
89.0,-22.5,-3.96,-16.02,100.27,0.54,-0.31,0.0,0.094570965,-0.35434186,9.883265,3554.0
89.0,-22.5,-3.96,-16.02,100.36,0.56,-0.29,0.0,0.08020575,-0.31124622,9.931149,3554.0
89.0,-22.5,-3.96,-16.02,100.36,0.56,-0.29,0.0,0.12330139,-0.33518824,9.888053,3554.0
89.0,-22.44,-4.02,-16.02,100.52,0.56,-0.29,0.0,0.061052144,-0.33997664,9.888053,3554.0
89.0,-22.44,-4.02,-16.02,100.52,0.56,-0.29,0.0,0.09935937,-0.34955344,9.921572,3554.0
89.0,-22.44,-4.08,-16.02,100.64,0.58,-0.3,0.0,0.08499416,-0.31124622,9.859323,3554.0
89.0,-22.44,-4.14,-16.02,100.75,0.56,-0.35,0.0,0.08020575,-0.320823,9.945514,3554.0
90.0,-22.44,-4.14,-16.02,100.85,0.55,-0.41,0.0,0.061052144,-0.34476504,9.888053,3554.0
90.0,-22.44,-4.26,-16.02,101.09,0.57,-0.37,0.0,0.06584055,-0.33518824,9.902418,3554.0
90.0,-22.44,-4.26,-16.02,101.15,0.54,-0.42,0.0,0.108936176,-0.36870706,9.89763,3554.0
89.0,-22.44,-4.32,-16.08,101.19,0.55,-0.39,0.0,0.089782566,-0.35913026,9.873688,3554.0
89.0,-22.44,-4.32,-16.08,101.19,0.55,-0.39,0.0,0.061052144,-0.320823,9.902418,3554.0
89.0,-22.5,-4.32,-16.08,101.2,0.56,-0.38,0.0,0.089782566,-0.33039984,9.916783,3554.0
89.0,-22.5,-4.32,-16.08,101.2,0.56,-0.38,0.0,0.075417355,-0.31603462,9.907207,3554.0
88.0,-22.5,-4.32,-16.08,101.2,0.53,-0.43,0.0,0.07062895,-0.35434186,9.921572,3554.0
87.0,-22.44,-4.32,-16.08,101.2,0.53,-0.41,0.0,0.08499416,-0.35913026,9.89763,3554.0
87.0,-22.38,-4.26,-16.08,101.12,0.55,-0.37,0.0,0.046686932,-0.32561144,9.89763,3554.0
86.0,-22.26,-4.14,-16.08,100.85,0.55,-0.35,0.0,0.08499416,-0.31603462,9.902418,3554.0
86.0,-22.2,-4.08,-16.08,100.73,0.56,-0.37,0.0,0.08020575,-0.33039984,9.888053,3554.0
86.0,-22.2,-4.08,-16.08,100.73,0.56,-0.37,0.0,0.09935937,-0.33039984,9.940725,3554.0
87.0,-22.2,-4.02,-16.08,100.6,0.55,-0.36,0.0,0.10414778,-0.35913026,9.916783,3554.0
87.0,-22.2,-4.02,-16.08,100.6,0.55,-0.36,0.0,0.09935937,-0.31124622,9.907207,3554.0
87.0,-22.14,-3.96,-16.08,100.45,0.57,-0.39,0.0,0.09935937,-0.32561144,9.892841,3554.0
88.0,-22.08,-3.9,-16.08,100.33,0.55,-0.4,0.0,0.05626374,-0.33039984,9.907207,3554.0
88.0,-22.08,-3.9,-16.08,100.33,0.55,-0.4,0.0,0.075417355,-0.31603462,9.873688,3554.0
89.0,-22.08,-3.84,-16.08,100.25,0.56,-0.44,0.0,0.08020575,-0.34955344,9.945514,3554.0
89.0,-22.08,-3.84,-16.08,100.25,0.56,-0.44,0.0,0.075417355,-0.320823,9.9550905,3554.0
89.0,-22.02,-3.84,-16.08,100.22,0.57,-0.3,0.0,0.08499416,-0.29688102,9.931149,3554.0
89.0,-22.02,-3.84,-16.08,100.22,0.57,-0.3,0.0,0.06584055,-0.31603462,9.873688,3554.0
89.0,-22.02,-3.78,-16.02,100.07,0.5,-0.33,0.0,0.089782566,-0.33518824,9.950302,3554.0
89.0,-21.96,-3.72,-16.02,100.01,0.49,-0.36,0.0,0.075417355,-0.33518824,9.950302,3554.0
89.0,-21.96,-3.72,-16.02,100.01,0.49,-0.36,0.0,0.06584055,-0.31603462,9.902418,3554.0
89.0,-21.96,-3.72,-16.02,99.99,0.5,-0.32,0.0,0.06584055,-0.33997664,9.931149,3554.0
89.0,-21.96,-3.72,-16.02,99.99,0.5,-0.32,0.0,0.09935937,-0.31603462,9.911995,3554.0
89.0,-21.96,-3.66,-16.02,99.84,0.51,-0.34,0.0,0.07062895,-0.37349546,9.888053,3554.0
89.0,-21.96,-3.66,-16.02,99.84,0.51,-0.34,0.0,0.061052144,-0.35434186,9.916783,3554.0
89.0,-21.96,-3.66,-16.02,99.77,0.54,-0.37,0.0,0.07062895,-0.35913026,9.916783,3554.0
86.0,-22.02,-3.66,-16.08,99.8,0.54,-0.42,0.0,0.061052144,-0.33997664,9.868899,3554.0
87.0,-22.08,-3.72,-16.08,99.84,0.51,-0.44,0.0,0.075417355,-0.32561144,9.916783,3554.0
