90.0,-9.54,-4.56,-26.16,89.71,11.99,2.52,0.0,-0.8631097,-1.6376339,9.89763,3585.0
95.0,-10.02,-2.76,-26.58,89.71,11.99,2.52,0.0,-0.50397944,-1.0055647,8.90643,3585.0
95.0,-10.02,-2.76,-26.58,94.2,10.25,0.06,0.0,-0.427365,-0.9816227,9.763555,3585.0
92.0,-10.5,-0.9,-26.94,94.2,10.25,0.06,0.0,-0.1352724,-1.0534488,9.950302,3585.0
89.0,-10.98,0.96,-27.36,107.46,14.09,1.55,0.0,-0.80564886,-0.8810662,9.753978,3585.0
89.0,-10.98,0.96,-27.36,111.14,16.83,2.9,0.0,-1.1121067,-1.1252748,9.739613,3585.0
87.0,-11.46,2.82,-27.78,111.14,16.83,2.9,0.0,-0.973243,-0.7278373,9.873688,3585.0
87.0,-11.46,2.82,-27.78,112.12,20.52,4.78,0.0,-1.0354922,-1.091756,9.873688,3585.0
70.0,-13.08,8.4,-28.92,119.95,40.23,23.37,0.0,-0.94451255,-1.0773908,9.768343,3585.0
70.0,-13.14,9.0,-29.04,136.15,47.01,34.25,0.0,-1.1025299,-1.0390835,9.725247,3585.0
72.0,-13.62,8.46,-29.04,159.07,53.0,29.99,0.0,-1.0354922,-1.0055647,9.763555,3585.0
72.0,-13.62,8.46,-29.04,191.86,56.82,33.03,0.0,-0.973243,-0.9768343,9.811439,3585.0
72.0,-14.16,8.04,-29.04,191.86,56.82,33.03,0.0,-1.0115502,-0.9864111,9.911995,3585.0
72.0,-14.16,8.04,-29.04,205.16,126.25,35.08,0.0,-0.9828198,-0.93373865,9.835381,3585.0
73.0,-14.64,7.5,-29.1,205.16,126.25,35.08,0.0,-0.700304,-0.9720459,9.907207,3585.0
73.0,-14.64,7.5,-29.1,203.3,132.62,55.14,0.0,-1.2653356,-1.2018893,9.533711,3585.0
71.0,-15.18,6.9,-29.22,203.3,132.62,55.14,0.0,-0.89662856,-1.043872,9.859323,3585.0
74.0,-15.66,6.3,-29.28,191.74,143.96,38.07,0.0,-0.7290344,-1.0295067,9.9790325,3585.0
74.0,-15.66,6.3,-29.28,179.59,150.28,29.66,0.0,-0.5710171,-0.842759,9.595961,3585.0
70.0,-16.32,5.82,-29.4,160.39,161.02,18.73,0.0,-0.1448492,-0.7038953,9.9790325,3585.0
72.0,-16.56,6.0,-29.58,267.5,172.02,14.2,0.0,0.12808979,-1.0630256,10.189722,3585.0
76.0,-16.62,6.0,-29.64,293.39,178.69,12.72,0.0,0.19512744,-0.866701,10.6398325,3585.0
73.0,-16.74,6.0,-29.76,291.9,-178.07,8.41,0.0,-1.2844892,-1.1827357,9.289502,3585.0
65.0,-16.92,6.0,-29.88,274.42,-177.57,7.08,0.0,-0.18315643,-1.9632454,8.504205,3585.0
63.0,-17.04,6.0,-29.94,277.98,-176.07,6.05,0.0,-0.1448492,-2.6288335,8.202535,3585.0
63.0,-17.04,6.0,-29.94,319.15,-170.91,6.62,0.0,-1.8782512,-3.3518825,8.671799,3585.0
57.0,-17.16,5.94,-30.06,319.15,-170.91,6.62,0.0,-0.34117374,-2.9592333,10.323798,3585.0
57.0,-17.16,5.94,-30.06,341.21,-168.76,8.87,0.0,-1.7441759,-5.3582234,10.5680065,3585.0
68.0,-17.34,5.76,-30.12,341.21,-168.76,8.87,0.0,-4.602853,-4.7261543,16.649279,3585.0
68.0,-17.34,5.76,-30.12,59.01,-162.23,13.28,0.0,-2.8742392,-2.1164744,10.658986,3585.0
95.0,-17.46,5.7,-30.12,59.01,-162.23,13.28,0.0,-0.7098808,0.320823,1.3311762,3585.0
215.0,-17.58,5.82,-30.06,283.03,-177.07,23.29,0.0,-0.5279215,1.7190368,-0.7422025,3585.0
215.0,-17.58,5.82,-30.06,114.61,154.25,13.9,0.0,3.7002387,-8.623915,-11.956643,3585.0
159.0,-17.52,5.82,-30.12,114.61,154.25,13.9,0.0,3.9205053,4.1132383,24.885332,3585.0
159.0,-17.52,5.82,-30.12,318.33,-169.24,3.33,0.0,4.011485,-1.5753847,20.628443,3585.0
73.0,-17.76,4.62,-30.06,299.97,-173.19,5.94,0.0,-0.92057055,-1.6807296,9.299079,3585.0
77.0,-18.06,3.6,-30.06,299.97,-173.19,5.94,0.0,-1.1456255,-1.1492168,9.653421,3585.0
79.0,-18.36,2.64,-30.06,264.99,-175.28,6.31,0.0,-0.81522566,-1.2593501,9.77792,3585.0
79.0,-18.36,2.64,-30.06,262.64,-176.11,6.91,0.0,-0.51834464,-1.1827357,9.940725,3585.0
76.0,-18.6,1.74,-30.06,262.64,-176.11,6.91,0.0,-0.60932434,-1.1252748,9.730036,3585.0
76.0,-18.6,1.74,-30.06,267.15,-176.23,6.79,0.0,-0.7721301,-1.163582,9.782708,3585.0
77.0,-18.84,0.9,-30.12,267.15,-176.23,6.79,0.0,-0.62847793,-1.2641385,9.854534,3585.0
77.0,-18.84,0.9,-30.12,270.9,-176.08,6.75,0.0,-0.6907272,-1.3024458,9.844957,3585.0
76.0,-19.08,0.06,-30.12,270.9,-176.08,6.75,0.0,-0.6667852,-1.2401965,9.77792,3585.0
76.0,-19.32,-0.78,-30.12,270.76,-176.33,6.86,0.0,-0.60453594,-1.2737153,9.854534,3585.0
76.0,-19.32,-0.78,-30.12,269.77,-176.24,6.76,0.0,-0.62368953,-1.2497733,9.859323,3585.0
75.0,-19.5,-1.56,-30.18,269.77,-176.24,6.76,0.0,-0.9588778,-1.5370775,10.199299,3585.0
85.0,-19.62,-2.28,-30.18,264.51,-176.75,10.88,0.0,-3.6020765,2.183512,13.953407,3585.0
168.0,-19.8,-3.6,-30.24,177.07,154.59,34.31,0.0,1.4879963,4.951209,3.8977604,3585.0
168.0,-19.8,-3.6,-30.24,124.24,137.69,5.72,0.0,0.108936176,5.8705826,4.5872903,3585.0
169.0,-19.62,-4.2,-30.3,124.24,137.69,5.72,0.0,0.44891283,4.793192,5.544971,3585.0
83.0,-19.2,-4.68,-30.42,63.86,128.24,-17.04,0.0,-1.9692309,5.1235914,10.362105,3585.0
119.0,-19.08,-5.28,-30.18,71.19,153.35,-4.68,0.0,2.6276364,-0.033518825,6.847417,3585.0
146.0,-19.62,-6.48,-29.16,138.95,145.43,8.72,0.0,-2.146402,-0.31603462,10.721235,3585.0
146.0,-19.62,-6.48,-29.16,253.41,170.49,26.43,0.0,-3.7074213,0.076614454,10.160992,3585.0
115.0,-20.1,-7.32,-27.66,268.06,-178.75,7.64,0.0,0.17597382,0.32561144,9.035717,3585.0
103.0,-19.68,-7.14,-27.18,268.06,-178.75,7.64,0.0,0.07062895,-0.47884035,10.022128,3585.0
73.0,-19.26,-6.9,-26.7,255.03,-179.31,-2.3,0.0,0.2621651,-0.38307226,10.036493,3585.0
73.0,-19.26,-6.9,-26.7,251.63,-179.66,-0.77,0.0,0.19033903,-0.3878607,9.92636,3585.0
52.0,-18.96,-6.78,-26.16,251.63,-179.66,-0.77,0.0,0.16160862,-0.39264908,9.89763,3585.0
52.0,-18.96,-6.78,-26.16,249.92,179.81,-0.22,0.0,0.2621651,-0.39264908,9.92636,3585.0
31.0,-18.66,-6.66,-25.56,249.92,179.81,-0.22,0.0,0.19991584,-0.40701428,9.940725,3585.0
25.0,-18.36,-6.54,-24.9,249.42,179.23,0.41,0.0,0.17118542,-0.4261679,9.888053,3585.0
25.0,-18.36,-6.54,-24.9,249.53,178.95,0.82,0.0,0.17118542,-0.41180268,9.935937,3585.0
41.0,-18.12,-6.48,-24.3,249.53,178.95,0.82,0.0,0.15203181,-0.4213795,9.888053,3585.0
41.0,-18.12,-6.48,-24.3,249.93,178.77,1.02,0.0,0.17118542,-0.4165911,9.916783,3585.0
41.0,-17.88,-6.42,-23.64,249.93,178.77,1.02,0.0,0.19991584,-0.4261679,9.868899,3585.0
41.0,-17.76,-6.42,-22.92,250.06,178.6,1.13,0.0,0.15682021,-0.4213795,9.907207,3585.0
39.0,-17.7,-6.48,-22.08,250.32,178.43,1.25,0.0,0.15682021,-0.39264908,9.902418,3585.0
39.0,-17.7,-6.48,-22.08,250.25,178.32,1.33,0.0,0.14724341,-0.40701428,9.921572,3585.0
38.0,-17.76,-6.66,-21.3,250.25,178.32,1.33,0.0,0.15203181,-0.4357447,9.878476,3585.0
38.0,-17.76,-6.66,-21.3,250.12,178.26,1.4,0.0,0.17118542,-0.39743748,9.892841,3585.0
41.0,-18.54,-7.08,-19.5,249.82,178.18,1.52,0.0,0.17118542,-0.41180268,9.935937,3585.0
43.0,-18.24,-7.02,-19.2,249.33,178.11,1.52,0.0,0.18076223,-0.4213795,9.873688,3585.0
43.0,-18.24,-7.02,-19.2,249.46,178.09,1.5,0.0,0.17118542,-0.41180268,9.89763,3585.0
41.0,-17.82,-6.78,-19.38,249.46,178.09,1.5,0.0,0.16639702,-0.4309563,9.921572,3585.0
41.0,-17.82,-6.78,-19.38,249.76,178.06,1.56,0.0,0.18076223,-0.39743748,9.892841,3585.0
41.0,-18.0,-6.78,-19.14,249.76,178.06,1.56,0.0,0.16639702,-0.40701428,9.883265,3585.0
41.0,-18.36,-6.84,-18.78,249.91,178.05,1.61,0.0,0.17118542,-0.39264908,9.892841,3585.0
41.0,-18.36,-6.84,-18.78,250.02,178.04,1.63,0.0,0.15682021,-0.40222588,9.883265,3585.0
41.0,-18.66,-6.9,-18.48,250.02,178.04,1.63,0.0,0.16160862,-0.37349546,9.916783,3585.0
41.0,-18.66,-6.9,-18.48,250.08,178.0,1.63,0.0,0.20949265,-0.40701428,9.878476,3585.0
41.0,-18.9,-6.9,-18.24,250.08,178.0,1.63,0.0,0.16160862,-0.44532153,9.935937,3585.0
42.0,-19.14,-6.96,-18.0,250.21,178.01,1.64,0.0,0.18076223,-0.4261679,9.931149,3585.0
42.0,-19.14,-6.96,-18.0,250.25,178.01,1.65,0.0,0.21428105,-0.4213795,9.940725,3585.0
42.0,-19.38,-7.02,-17.82,250.25,178.01,1.65,0.0,0.17597382,-0.40701428,9.892841,3585.0
42.0,-19.38,-7.02,-17.82,250.29,178.03,1.65,0.0,0.18076223,-0.40701428,9.892841,3585.0
43.0,-19.62,-7.14,-17.64,250.29,178.03,1.65,0.0,0.17118542,-0.4213795,9.911995,3585.0
43.0,-19.62,-7.14,-17.64,250.25,178.01,1.69,0.0,0.19033903,-0.4357447,9.916783,3585.0
42.0,-19.8,-7.2,-17.46,250.25,178.01,1.69,0.0,0.18076223,-0.37349546,9.907207,3585.0
42.0,-19.92,-7.26,-17.34,250.15,178.03,1.58,0.0,0.18076223,-0.4165911,9.902418,3585.0
42.0,-19.92,-7.26,-17.34,250.14,178.05,1.58,0.0,0.17118542,-0.4165911,9.902418,3585.0
42.0,-19.98,-7.32,-17.34,250.14,178.05,1.58,0.0,0.17597382,-0.4213795,9.907207,3585.0
42.0,-19.98,-7.38,-17.34,249.98,178.03,1.63,0.0,0.19033903,-0.40701428,9.892841,3585.0
42.0,-19.98,-7.38,-17.34,249.86,178.04,1.62,0.0,0.18076223,-0.40222588,9.902418,3585.0
42.0,-19.98,-7.44,-17.34,249.86,178.04,1.62,0.0,0.17597382,-0.41180268,9.892841,3585.0
45.0,-20.04,-7.5,-17.28,249.7,178.02,1.59,0.0,0.14724341,-0.40222588,9.950302,3585.0
45.0,-20.04,-7.5,-17.28,249.5,177.98,1.63,0.0,0.15682021,-0.4213795,9.89763,3585.0
65.0,-20.04,-7.56,-17.28,249.5,177.98,1.63,0.0,0.19033903,-0.49799395,9.825804,3585.0
65.0,-20.04,-7.56,-17.28,249.43,178.01,1.52,0.0,0.0035913025,-0.15801731,10.491392,3585.0
88.0,-20.04,-7.62,-17.28,249.43,178.01,1.52,0.0,-0.130484,-2.5713725,8.346188,3585.0
63.0,-20.1,-7.68,-17.28,247.83,177.54,0.73,0.0,3.0202854,3.193865,11.27669,3585.0
63.0,-20.1,-7.68,-17.28,7.4,149.29,-13.55,0.0,-1.8926164,4.999093,4.357447,3585.0
42.0,-20.1,-7.68,-17.28,7.4,149.29,-13.55,0.0,1.2246342,8.772355,-0.7278373,3585.0
42.0,-20.1,-7.68,-17.28,20.68,83.03,6.2,0.0,0.7697359,10.261548,-0.30166942,3585.0
45.0,-19.74,-8.7,-16.44,20.68,83.03,6.2,0.0,0.41060558,9.773131,-0.4405331,3585.0
45.0,-19.74,-8.7,-16.44,105.68,82.9,4.96,0.0,0.5446809,9.313444,-0.50278234,3585.0
48.0,-18.84,-9.6,-13.98,105.68,82.9,4.96,0.0,1.2916719,9.662998,-1.2976574,3585.0
48.0,-18.06,-10.62,-11.58,173.39,81.06,1.84,0.0,0.60693014,9.198523,-1.0007763,3585.0
48.0,-18.06,-10.62,-11.58,142.44,82.78,0.57,0.0,1.0618285,9.476251,-1.1300632,3585.0
49.0,-17.22,-11.58,-9.18,142.44,82.78,0.57,0.0,0.30526072,9.203311,-1.0773908,3585.0
49.0,-17.22,-11.58,-9.18,121.95,84.1,1.13,0.0,0.5494693,9.476251,-1.043872,3585.0
49.0,-16.44,-12.6,-6.72,121.95,84.1,1.13,0.0,0.046686932,9.3182335,-0.92895025,3585.0
49.0,-16.44,-12.6,-6.72,115.3,84.45,1.96,0.0,0.31004912,9.337387,-1.0726024,3585.0
49.0,-15.6,-13.56,-4.32,115.3,84.45,1.96,0.0,0.05626374,9.65821,-0.7517793,3585.0
49.0,-14.82,-14.52,-1.92,107.16,85.49,1.61,0.0,0.051475335,9.682152,-0.6655881,3585.0
49.0,-14.82,-14.52,-1.92,101.62,84.8,2.24,0.0,0.07062895,9.605537,-0.63206923,3585.0
50.0,-14.1,-15.48,0.48,101.62,84.8,2.24,0.0,0.439336,9.749189,-0.48362875,3585.0
50.0,-14.1,-15.48,0.48,97.09,85.71,2.25,0.0,-1.1360487,8.978256,0.8331822,3585.0
51.0,-13.32,-16.44,2.88,97.09,85.71,2.25,0.0,0.60693014,9.916783,0.11971009,3585.0
51.0,-13.32,-16.44,2.88,85.3,86.04,2.42,0.0,0.06584055,9.232041,-0.15801731,3585.0
51.0,-12.78,-17.4,5.28,85.3,86.04,2.42,0.0,0.4441244,9.409213,-0.272939,3585.0
52.0,-12.18,-18.36,7.68,65.66,86.37,2.55,0.0,0.32920274,9.624691,-0.45968673,3585.0
52.0,-12.18,-18.36,7.68,72.92,87.54,2.46,0.0,1.2773066,10.0748005,0.81881696,3585.0
60.0,-11.64,-19.32,9.96,72.92,87.54,2.46,0.0,1.4401124,10.702082,1.9009962,3585.0
60.0,-11.64,-19.32,9.96,44.2,100.49,-5.38,0.0,1.5598224,9.825804,0.6703765,3585.0
60.0,-11.28,-20.34,12.06,44.2,100.49,-5.38,0.0,1.1528081,9.208099,-3.86903,3585.0
68.0,-11.04,-21.3,13.98,30.55,96.0,-4.19,0.0,-0.39384618,0.9864111,3.1603463,3585.0
68.0,-11.04,-21.3,13.98,14.97,146.35,-14.24,0.0,2.5845408,9.193734,14.566323,3585.0
98.0,-10.92,-22.32,15.84,14.97,146.35,-14.24,0.0,0.7266402,-4.1132383,11.827356,3585.0
98.0,-10.92,-22.32,15.84,203.4,172.46,10.66,0.0,1.1001357,-0.6655881,10.381259,3585.0
97.0,-10.98,-22.98,16.74,203.4,172.46,10.66,0.0,0.23343466,-0.36391866,10.0748005,3585.0
90.0,-11.16,-22.26,15.9,236.51,-177.66,3.47,0.0,0.12808979,-0.4309563,9.892841,3585.0
93.0,-12.0,-21.42,13.56,219.31,-179.05,2.77,0.0,0.16639702,-0.4261679,9.902418,3585.0
93.0,-12.0,-21.42,13.56,211.88,-179.69,2.52,0.0,0.15203181,-0.4165911,9.878476,3585.0
93.0,-12.72,-20.52,11.22,211.88,-179.69,2.52,0.0,0.16639702,-0.47405192,9.935937,3585.0
93.0,-12.72,-20.52,11.22,210.99,179.81,2.3,0.0,0.21428105,-0.4405331,9.892841,3585.0
95.0,-13.5,-19.56,8.88,210.99,179.81,2.3,0.0,0.17118542,-0.4165911,9.89763,3585.0
95.0,-13.5,-19.56,8.88,214.1,179.44,2.01,0.0,0.14724341,-0.4261679,9.89763,3585.0
96.0,-14.22,-18.66,6.54,214.1,179.44,2.01,0.0,0.15203181,-0.4405331,9.883265,3585.0
98.0,-15.0,-17.7,4.2,217.74,179.01,1.9,0.0,0.14724341,-0.4261679,9.907207,3585.0
98.0,-15.0,-17.7,4.2,220.24,178.84,1.91,0.0,0.142455,-0.44532153,9.892841,3585.0
101.0,-15.72,-16.8,1.92,220.24,178.84,1.91,0.0,0.15203181,-0.40222588,9.902418,3585.0
101.0,-15.72,-16.8,1.92,222.98,178.66,1.91,0.0,0.11851298,-0.47405192,9.883265,3585.0
104.0,-16.5,-15.84,-0.42,222.98,178.66,1.91,0.0,0.0035913025,-0.35913026,9.787497,3585.0
104.0,-16.5,-15.84,-0.42,225.0,178.56,2.23,0.0,-2.7641058,-3.763685,12.129025,3585.0
103.0,-17.22,-14.88,-2.76,225.0,178.56,2.23,0.0,6.2763996,-2.231396,14.709975,3585.0
76.0,-17.76,-13.92,-5.04,227.22,177.97,-4.2,0.0,15.762227,7.1586633,11.27669,3585.0
76.0,-17.76,-13.92,-5.04,352.76,151.24,-26.2,0.0,10.183737,5.0182467,-0.20111294,3585.0
51.0,-18.3,-13.02,-7.32,352.76,151.24,-26.2,0.0,6.6546836,3.1172507,4.7261543,3585.0
51.0,-18.3,-13.02,-7.32,328.22,122.31,-28.51,0.0,1.4736311,6.4882865,7.9726915,3585.0
38.0,-18.84,-12.18,-9.42,328.22,122.31,-28.51,0.0,-2.098518,8.192958,4.534618,3585.0
38.0,-18.84,-12.18,-9.42,349.27,108.46,-11.46,0.0,-0.005985504,8.145074,0.50757074,3585.0
34.0,-19.02,-12.54,-9.66,84.88,100.43,-2.24,0.0,-9.175778,7.2544312,8.049306,3585.0
46.0,-16.56,-13.38,-9.84,58.59,116.07,-22.17,0.0,5.2660465,8.7532015,0.46447513,3585.0
39.0,-13.32,-15.42,-7.5,34.69,117.04,-25.92,0.0,3.4943373,8.192958,0.50278234,3585.0
35.0,-11.82,-16.8,-6.06,104.11,83.72,-6.26,0.0,0.6835446,9.442732,0.8858546,3585.0
33.0,-10.26,-18.24,-4.56,104.11,83.72,-6.26,0.0,-0.35075054,8.930372,0.641646,3585.0
33.0,-10.26,-18.24,-4.56,126.47,86.65,2.79,0.0,0.108936176,8.303091,0.80445176,3585.0
36.0,-8.46,-19.56,-3.18,126.47,86.65,2.79,0.0,-0.2645593,9.246407,-0.5267244,3585.0
39.0,-6.24,-20.7,-1.74,117.15,92.48,2.31,0.0,1.3156139,11.650186,-0.21547815,3585.0
39.0,-6.24,-20.7,-1.74,105.75,93.06,-2.49,0.0,0.89902276,10.730812,-0.93373865,3585.0
42.0,-3.9,-21.84,-0.36,105.75,93.06,-2.49,0.0,0.37229836,10.093954,-1.3215994,3585.0
41.0,0.78,-24.18,2.52,333.96,78.85,10.15,0.0,-0.16400282,9.811439,-0.56982,3585.0
40.0,3.18,-25.32,4.08,3.66,84.47,-0.37,0.0,0.6691794,10.299856,-1.2737153,3585.0
38.0,7.74,-27.48,7.38,291.86,81.54,-5.48,0.0,1.6124948,10.0508585,-0.6895301,3585.0
32.0,12.96,-27.78,9.12,270.31,74.79,-12.26,0.0,2.7138276,2.5234885,-1.412579,3585.0
32.0,12.96,-27.78,9.12,251.56,58.97,-28.34,0.0,9.345766,-1.7238252,-4.280833,3585.0
24.0,13.32,-27.54,9.3,251.56,58.97,-28.34,0.0,12.865243,-5.329493,-2.542642,3585.0
24.0,13.32,-27.54,9.3,214.69,7.79,-72.73,0.0,14.335282,-9.370906,-1.7621324,3585.0
27.0,10.14,-24.48,11.46,232.04,-31.02,-74.27,0.0,10.20289,-6.670246,-3.5051112,3585.0
13.0,6.6,-19.8,13.86,238.26,-11.07,-76.96,0.0,5.9172697,-5.291186,-2.9113493,3585.0
14.0,3.9,-18.66,14.82,220.02,-5.62,-77.03,0.0,7.607576,-5.90889,-1.1683705,3585.0
14.0,3.9,-18.66,14.82,202.36,-16.34,-75.89,0.0,10.351331,-6.517017,-0.7086837,3585.0
15.0,1.62,-17.94,15.54,184.61,-34.38,-74.64,0.0,11.893197,-4.0557775,0.47884035,3585.0
16.0,-0.66,-17.22,16.26,184.61,-34.38,-74.64,0.0,9.81503,-3.442862,-0.9959879,3585.0
16.0,-3.66,-16.32,16.62,181.49,-41.57,-78.05,0.0,10.279505,-4.855441,-0.5746084,3585.0
32.0,-7.5,-14.64,16.68,182.07,-33.84,-82.9,0.0,10.332177,-3.2273839,-2.4851813,3585.0
32.0,-7.5,-14.64,16.68,182.17,-15.77,-89.55,0.0,9.269152,-0.9816227,-2.5234885,3585.0
44.0,-11.22,-13.08,16.5,182.17,-15.77,-89.55,0.0,7.7368627,-0.79008657,-1.8291701,3585.0
39.0,-14.1,-12.42,15.06,214.53,17.46,-69.66,0.0,9.015367,-1.757344,-5.209783,3585.0
23.0,-16.38,-12.36,13.26,214.53,17.46,-69.66,0.0,9.594764,-1.7477672,-1.7286136,3585.0
14.0,-23.4,-11.22,7.98,118.97,9.98,-55.14,0.0,7.751228,8.149862,-5.195418,3585.0
126.0,-28.02,-8.94,2.64,88.62,51.97,-37.09,0.0,6.918046,1.0965444,-0.5315128,3585.0
126.0,-28.02,-8.94,2.64,49.24,46.08,-80.43,0.0,9.15423,6.2345014,0.50278234,3585.0
12.0,-28.68,-12.0,-5.16,28.45,154.46,-70.77,0.0,9.249998,6.066907,0.24899697,3585.0
62.0,-29.94,-7.86,-9.3,86.16,135.07,-1.32,0.0,0.6979098,7.762002,-0.20111294,3585.0
22.0,-29.1,-8.64,-10.2,101.19,120.4,9.88,0.0,-1.8303672,9.222465,1.5849615,3585.0
15.0,-28.02,-10.08,-11.16,101.19,120.4,9.88,0.0,-2.0649989,12.880805,-0.9528923,3585.0
12.0,-27.48,-10.92,-10.68,115.84,109.08,14.74,0.0,0.58777654,10.079589,1.0199299,3585.0
7.0,-27.48,-11.16,-9.84,126.62,101.7,10.59,0.0,-2.2948422,8.12592,0.9528923,3585.0
7.0,-27.48,-11.16,-9.84,133.29,105.89,15.09,0.0,-3.5685577,9.14585,-2.1883004,3585.0
0.0,-27.54,-11.7,-8.04,136.13,113.77,21.3,0.0,-0.59974754,6.6175733,9.054871,3585.0
0.0,-25.2,-14.82,-6.84,120.82,114.02,18.51,0.0,-3.678691,5.4300494,2.7581203,3585.0
0.0,-23.82,-16.68,-6.3,120.82,114.02,18.51,0.0,-3.716998,8.939949,3.7972038,3585.0
0.0,-23.82,-16.68,-6.3,124.81,118.29,23.29,0.0,-1.887828,13.876793,-1.6903064,3585.0
0.0,-22.5,-18.42,-5.76,124.81,118.29,23.29,0.0,-2.3714569,12.612655,2.7341783,3585.0
0.0,-22.5,-18.42,-5.76,123.9,110.04,15.71,0.0,0.89423436,-1.4221559,1.1875241,3585.0
8.0,-21.42,-19.68,-4.92,123.9,110.04,15.71,0.0,0.022744916,7.465121,2.4420857,3585.0
5.0,-20.64,-20.58,-3.72,124.09,101.54,11.46,0.0,1.2294226,9.471462,1.733402,3600.0
5.0,-20.64,-20.58,-3.72,105.91,81.49,6.91,0.0,2.3930047,10.481815,-4.31914,3600.0
3.0,-19.86,-21.54,-2.58,105.91,81.49,6.91,0.0,0.79846627,7.225701,3.964798,3600.0
2.0,-18.96,-23.88,-1.74,88.62,89.33,-0.44,0.0,-2.1176715,4.486734,-4.525041,3601.0
1.0,-17.52,-28.56,-1.2,97.14,81.71,6.22,0.0,-1.9309237,9.619903,1.4652514,3601.0
1.0,-17.52,-28.56,-1.2,115.74,78.79,11.21,0.0,-1.7824832,9.907207,0.78529817,3601.0
2.0,-16.8,-29.64,-0.66,115.74,78.79,11.21,0.0,-4.358644,8.815451,1.4317327,3601.0
3.0,-16.08,-30.0,0.6,70.76,79.86,7.8,0.0,4.5765166,12.732365,5.463568,3603.0
6.0,-15.24,-29.88,2.16,50.71,93.47,-2.6,0.0,1.5981296,8.145074,-1.7764976,3604.0
6.0,-15.24,-29.88,2.16,88.13,95.32,1.39,0.0,-1.8016368,6.919243,1.7286136,3604.0
2.0,-14.64,-29.82,3.3,88.13,95.32,1.39,0.0,1.5167267,11.353305,1.3790601,3604.0
1.0,-14.16,-29.64,4.44,85.34,105.5,14.72,0.0,1.3156139,5.899313,-0.6943185,3606.0
0.0,-13.8,-29.34,5.58,39.18,77.88,7.53,0.0,-3.3530796,14.762648,-0.34476504,3607.0
0.0,-12.66,-29.16,6.78,39.18,77.88,7.53,0.0,1.5310919,5.93762,-0.090979666,3607.0
0.0,-12.66,-29.16,6.78,11.5,79.68,-8.68,0.0,1.1623849,8.432379,1.4413095,3607.0
0.0,-11.28,-28.44,8.22,11.5,79.68,-8.68,0.0,-3.156755,10.208876,1.5179238,3607.0
0.0,-9.84,-27.78,9.66,330.99,105.2,3.41,0.0,-1.389834,12.052411,-3.4763808,3608.0
0.0,-7.98,-27.3,10.62,330.99,105.2,3.41,0.0,1.8854338,10.5680065,-1.7860745,3608.0
0.0,-7.98,-27.3,10.62,3.25,94.55,2.98,0.0,-1.1935096,12.248735,5.626374,3608.0
0.0,-0.3,-25.8,9.18,335.01,61.75,1.68,0.0,1.5023615,8.954314,-2.9257145,3610.0
0.0,2.4,-25.38,8.88,197.82,71.5,2.49,0.0,0.7505822,7.920019,1.3215994,3610.0
0.0,7.86,-24.6,8.04,242.15,109.16,4.74,0.0,-0.3172317,8.75799,1.5227122,3611.0
0.0,-3.84,-21.48,8.1,109.14,65.76,24.12,0.0,-3.4967315,9.188946,-0.2825158,3614.0
0.0,-3.84,-21.48,8.1,112.42,64.35,25.64,0.0,-3.9085343,8.968679,1.3215994,3614.0
0.0,-5.1,-22.32,10.32,112.42,64.35,25.64,0.0,-5.0481744,9.260772,1.1923125,3614.0
0.0,-5.1,-22.32,10.32,98.34,118.62,28.57,0.0,-5.9292407,6.6654577,2.882619,3614.0
27.0,-9.0,-24.96,12.9,89.67,123.12,31.88,0.0,-3.0418332,10.658986,2.882619,3614.0
97.0,-11.1,-26.82,12.72,95.17,122.54,29.47,0.0,-6.1542954,5.6790466,2.5091233,3614.0
97.0,-11.1,-26.82,12.72,98.24,128.04,28.52,0.0,-7.073669,3.1651347,3.8259344,3614.0
124.0,-12.36,-28.5,11.76,98.24,128.04,28.52,0.0,-6.0585275,4.7884035,6.0381765,3614.0
72.0,-12.78,-29.94,9.96,137.12,146.41,65.2,0.0,-4.459201,6.191406,4.6495395,3621.0
47.0,-10.74,-32.04,6.78,143.43,165.84,49.26,0.0,-3.3913867,-0.3878607,7.326257,3621.0
100.0,-8.4,-31.2,2.88,245.86,-171.38,27.48,0.0,-3.0131028,-2.3558946,10.6398325,3622.0
72.0,-6.42,-25.38,-4.14,184.44,-178.28,0.05,0.0,0.06584055,-0.30166942,9.873688,3623.0
90.0,-7.2,-19.98,-9.36,197.84,179.19,1.27,0.0,0.094570965,-0.320823,9.888053,3623.0
104.0,-9.18,-14.82,-14.64,214.66,178.05,1.81,0.0,0.075417355,-0.32561144,9.916783,3623.0
103.0,-20.1,-6.3,-16.14,251.87,177.51,2.11,0.0,0.094570965,-0.31603462,9.902418,3623.0
103.0,-20.04,-6.42,-16.08,251.87,177.51,2.11,0.0,0.108936176,-0.33997664,9.921572,3623.0
103.0,-19.98,-6.54,-16.02,251.47,177.51,2.02,0.0,0.09935937,-0.34955344,9.921572,3623.0
104.0,-19.92,-6.66,-15.96,251.13,177.5,2.05,0.0,0.094570965,-0.36870706,9.864111,3623.0
104.0,-19.92,-6.66,-15.96,250.74,177.5,2.02,0.0,0.12808979,-0.320823,9.907207,3623.0
103.0,-19.8,-6.84,-15.9,250.74,177.5,2.02,0.0,0.089782566,-0.33039984,9.916783,3623.0
